3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.11 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -11420.06 , 11420.06 , -9.40 , 9.69 , -8.34 , 8.61 , -14.84 , 0.00 , 144.69 , 555.53 , 133.20 , 549.98 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , -5.31 , 5.53 , -14.80 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.06 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8288.02 , 8288.02 , -6.74 , 6.95 , -5.68 , 5.88 , -10.49 , 0.00 , 147.20 , 552.91 , 140.11 , 550.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -2.80 , 2.91 , -7.89 , -0.00
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -9186.92 , 9186.92 , -7.50 , 7.74 , -6.44 , 6.66 , -11.75 , 0.00 , 146.56 , 553.57 , 138.33 , 549.99 , 0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , -3.44 , 3.57 , -9.67 , -0.01
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.10 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -10749.72 , 10749.72 , -8.83 , 9.10 , -7.77 , 8.02 , -13.92 , 0.00 , 145.29 , 554.90 , 134.84 , 549.98 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.71 , 4.90 , -13.16 , -0.02
3 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.07 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , -8838.13 , 8838.13 , -7.21 , 7.43 , -6.15 , 6.36 , -11.27 , 0.00 , 146.82 , 553.31 , 139.04 , 549.99 , 0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , -3.18 , 3.31 , -8.96 , -0.01
3 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 0.88 , -0.47 , 0.00 , -0.00 , -0.79 , 0.61 , -0.10 , 0.00 , 150.00 , 550.00 , 148.00 , 548.99 , -10244.88 , 10244.88 , -9.21 , 8.64 , -8.15 , 7.56 , 0.00 , -16.82 , 144.92 , 554.43 , 148.00 , 465.73 , 0.00 , -0.00 , 0.00 , -16.82 , 1 , 0 , -5.08 , 4.43 , 0.00 , -83.26
3 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.06 , -0.03 , 0.00 , 150.30 , 550.00 , 145.96 , 550.00 , -8442.22 , 8442.22 , -4.71 , 6.99 , -3.68 , 5.92 , -31.87 , 0.01 , 148.89 , 553.01 , 81.32 , 550.11 , -0.00 , 0.00 , -0.00 , 0.03 , 1 , 0 , -1.41 , 3.01 , -64.64 , 0.11
3 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.06 , -0.07 , 0.00 , 150.30 , 550.00 , 145.62 , 550.00 , -11363.29 , 11363.29 , -7.41 , 9.53 , -6.18 , 8.27 , -31.69 , 0.01 , 146.91 , 555.46 , 81.32 , 550.11 , -0.00 , 0.00 , -0.00 , 0.03 , 1 , 0 , -3.39 , 5.46 , -64.30 , 0.11
3 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , 0.06 , -0.05 , 0.00 , 150.27 , 550.00 , 145.96 , 550.00 , -10331.77 , 10331.77 , -6.36 , 8.63 , -5.30 , 7.56 , -31.96 , 0.01 , 147.76 , 554.52 , 81.32 , 550.11 , -0.00 , 0.00 , -0.00 , 0.03 , 1 , 0 , -2.51 , 4.52 , -64.64 , 0.11
3 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , 0.06 , -0.04 , 0.00 , 150.27 , 550.00 , 146.30 , 550.00 , -9687.94 , 9687.94 , -5.50 , 7.80 , -4.03 , 6.29 , -31.25 , 0.01 , 148.19 , 553.97 , 81.32 , 550.11 , -0.00 , -0.00 , -0.00 , 0.03 , 1 , 0 , -2.08 , 3.97 , -64.98 , 0.11
3 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.05 , -0.06 , 0.00 , 150.30 , 550.00 , 146.30 , 550.00 , -10530.40 , 10530.40 , -6.83 , 8.89 , -5.52 , 7.55 , -31.61 , 0.01 , 147.51 , 554.69 , 81.32 , 550.11 , -0.00 , 0.00 , -0.00 , 0.03 , 1 , 0 , -2.80 , 4.69 , -64.98 , 0.11
3 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 1.00 , 0.05 , -0.04 , 0.00 , 150.21 , 550.00 , 146.64 , 550.00 , -9915.31 , 9915.31 , -5.77 , 8.27 , -3.95 , 6.40 , -31.34 , 0.01 , 148.13 , 554.16 , 81.32 , 550.11 , -0.00 , -0.00 , -0.00 , 0.03 , 1 , 0 , -2.08 , 4.16 , -65.31 , 0.11
3 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 0.86 , -0.51 , -0.00 , 0.00 , -0.35 , 0.94 , -0.11 , 0.00 , 150.00 , 550.00 , 148.00 , 548.59 , -10872.00 , 10872.00 , -9.79 , 9.18 , -8.64 , 8.01 , 0.00 , -17.67 , 144.28 , 554.98 , 148.00 , 461.83 , 0.00 , -0.00 , 0.00 , -17.67 , 1 , 0 , -5.72 , 4.98 , 0.00 , -86.76
3 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 0.86 , -0.51 , -0.00 , 0.00 , -0.88 , -0.48 , -0.13 , 0.00 , 150.00 , 550.00 , 148.00 , 548.76 , -11696.30 , 11696.30 , -10.46 , 9.81 , -9.22 , 8.54 , 0.00 , -17.67 , 143.37 , 555.76 , 148.00 , 466.95 , 0.00 , -0.00 , 0.00 , -17.67 , 1 , 0 , -6.63 , 5.76 , 0.00 , -81.81
