1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9028.26 , 0.00 , 7.59 , 0.00 , 6.53 , 0.00 , 0.00 , 160.00 , 43.45 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 3.45 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11129.21 , 0.00 , 9.41 , 0.00 , 8.35 , 0.00 , 0.00 , 160.00 , 45.26 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.26 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11751.25 , 0.00 , 9.95 , 0.00 , 8.89 , 0.00 , 0.00 , 160.00 , 45.87 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.87 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11420.06 , 0.00 , 9.67 , 0.00 , 8.61 , 0.00 , 0.00 , 160.00 , 45.54 , 158.00 , 40.00 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.54 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8288.02 , 0.00 , 6.94 , 0.00 , 5.88 , 0.00 , 0.00 , 160.00 , 42.91 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 2.91 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9186.92 , 0.00 , 7.72 , 0.00 , 6.67 , 0.00 , 0.00 , 160.00 , 43.58 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 0.00 , 3.58 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10749.72 , 0.00 , 9.08 , 0.00 , 8.02 , 0.00 , 0.00 , 160.00 , 44.91 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 4.91 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8838.13 , 0.00 , 7.42 , 0.00 , 6.27 , 0.00 , 0.00 , 160.00 , 43.31 , 158.00 , 40.00 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 3.31 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 0.88 , -0.47 , 0.00 , 0.00 , -0.79 , 0.61 , 0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 38.99 , 0.00 , 10244.88 , 0.00 , 8.64 , 0.00 , 7.59 , 0.00 , -16.82 , 160.00 , 44.45 , 158.00 , -44.27 , 0.00 , 0.00 , 0.00 , -16.82 , 1 , 0 , 0.00 , 4.45 , 0.00 , -83.26
1 , 2 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 1.00 , 0.06 , 0.01 , -0.00 , 160.30 , 40.00 , 155.96 , 40.00 , 0.00 , 11021.92 , 2.39 , 9.23 , 1.33 , 8.17 , -31.87 , 0.01 , 160.77 , 45.16 , 91.32 , 40.11 , -0.00 , 0.00 , -0.00 , 0.03 , 1 , 0 , 0.47 , 5.16 , -64.64 , 0.11
