4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8588.67 , 0.00 , 7.55 , -0.02 , 6.34 , -0.05 , 2.70 , -0.00 , 103.02 , 449.99 , 103.66 , 430.89 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 3.02 , -0.01 , 1.66 , -0.11
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10077.46 , 0.00 , 8.91 , -0.02 , 7.70 , -0.05 , 3.38 , -0.00 , 104.16 , 449.99 , 104.60 , 430.89 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 4.16 , -0.01 , 2.60 , -0.11
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10150.65 , 0.00 , 8.98 , -0.02 , 7.76 , -0.05 , 3.41 , -0.00 , 104.21 , 449.99 , 105.30 , 431.00 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 4.21 , -0.01 , 3.30 , 0.00
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8509.38 , 0.00 , 7.38 , -0.03 , 6.16 , -0.04 , 2.58 , -0.00 , 102.97 , 449.99 , 103.61 , 430.90 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 2.97 , -0.01 , 1.61 , -0.10
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10327.88 , 0.00 , 9.14 , -0.02 , 7.93 , -0.05 , 3.49 , -0.00 , 104.37 , 449.99 , 104.62 , 430.97 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 4.37 , -0.01 , 2.62 , -0.03
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10142.40 , 0.00 , 8.97 , -0.02 , 7.65 , -0.04 , 3.32 , -0.00 , 104.20 , 449.99 , 104.80 , 431.03 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 4.20 , -0.01 , 2.80 , 0.03
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9640.30 , 0.00 , 8.51 , -0.02 , 7.30 , -0.05 , 3.18 , -0.00 , 103.80 , 449.99 , 104.43 , 430.93 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 3.80 , -0.01 , 2.43 , -0.07
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9997.42 , 0.00 , 8.74 , -0.04 , 7.52 , -0.04 , 3.25 , -0.00 , 104.10 , 449.99 , 104.32 , 430.91 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 4.10 , -0.01 , 2.32 , -0.09
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11489.47 , 0.00 , 10.21 , -0.03 , 8.89 , -0.04 , 3.93 , -0.00 , 105.40 , 450.00 , 105.20 , 430.91 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 5.40 , -0.00 , 3.20 , -0.09
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8447.11 , 0.00 , 7.42 , -0.01 , 6.21 , -0.05 , 2.64 , -0.00 , 102.93 , 449.99 , 103.73 , 430.92 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 2.93 , -0.01 , 1.73 , -0.08
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.03 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8252.26 , 0.00 , 7.24 , -0.01 , 6.03 , -0.04 , 2.55 , -0.00 , 102.79 , 449.99 , 103.61 , 430.96 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 2.79 , -0.01 , 1.61 , -0.04
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.07 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11740.14 , 0.00 , 10.43 , -0.03 , 9.22 , -0.04 , 4.13 , -0.00 , 105.60 , 450.00 , 106.68 , 431.57 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 5.60 , -0.00 , 4.68 , 0.57
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9243.70 , 0.00 , 8.15 , -0.02 , 6.93 , -0.05 , 3.00 , -0.00 , 103.50 , 449.99 , 104.23 , 430.90 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 3.50 , -0.01 , 2.23 , -0.10
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.87 , 0.00 , 0.04 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9054.49 , 0.00 , 7.98 , -0.02 , 6.76 , -0.05 , 2.91 , -0.00 , 103.31 , 449.98 , 108.29 , 432.48 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 3.31 , -0.02 , 6.29 , 1.48
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9168.44 , 0.00 , 8.08 , -0.02 , 6.87 , -0.05 , 2.97 , -0.00 , 103.41 , 449.98 , 105.67 , 431.80 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 3.41 , -0.02 , 3.67 , 0.80
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 0.99 , -0.00 , 0.04 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8726.04 , 0.00 , 7.68 , -0.02 , 6.46 , -0.05 , 2.77 , -0.00 , 103.11 , 449.99 , 104.16 , 431.38 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 3.11 , -0.01 , 2.16 , 0.38
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 9659.01 , 0.00 , 8.53 , -0.02 , 7.31 , -0.05 , 3.19 , -0.00 , 103.83 , 449.99 , 104.22 , 430.91 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 3.83 , -0.01 , 2.22 , -0.09
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11161.90 , 0.00 , 9.91 , -0.03 , 8.69 , -0.04 , 3.87 , -0.00 , 105.10 , 449.99 , 104.97 , 430.93 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 5.10 , -0.01 , 2.97 , -0.07
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11236.65 , 0.00 , 9.97 , -0.03 , 8.76 , -0.04 , 3.90 , -0.00 , 105.17 , 449.99 , 105.13 , 431.04 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 5.17 , -0.01 , 3.13 , 0.04
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11028.90 , 0.00 , 9.78 , -0.03 , 8.57 , -0.04 , 3.81 , -0.00 , 104.98 , 449.99 , 104.93 , 430.92 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 4.98 , -0.01 , 2.93 , -0.08
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10543.62 , 0.00 , 9.34 , -0.02 , 8.12 , -0.04 , 3.59 , -0.00 , 104.55 , 449.99 , 104.70 , 431.07 , -0.00 , -0.00 , 0.00 , -0.00 , 1 , 1 , 4.55 , -0.01 , 2.70 , 0.07
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.04 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8652.50 , 0.00 , 7.61 , -0.02 , 6.39 , -0.05 , 2.73 , -0.00 , 103.07 , 449.99 , 103.72 , 430.92 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 3.07 , -0.01 , 1.72 , -0.08
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.06 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11013.19 , 0.00 , 9.77 , -0.03 , 8.55 , -0.04 , 3.80 , -0.00 , 104.96 , 449.99 , 105.19 , 431.07 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 4.96 , -0.01 , 3.19 , 0.07
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , -0.42 , 0.42 , 0.07 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 11964.18 , 0.00 , 10.64 , -0.03 , 9.42 , -0.04 , 4.23 , -0.00 , 105.77 , 450.00 , 113.24 , 433.93 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 5.77 , -0.00 , 11.24 , 2.93
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.05 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 10025.29 , 0.00 , 8.76 , -0.04 , 7.55 , -0.04 , 3.27 , -0.00 , 104.13 , 449.99 , 104.24 , 430.89 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 4.13 , -0.01 , 2.24 , -0.11
4 , 3 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , 0.04 , -0.00 , 100.00 , 450.00 , 102.00 , 431.00 , 8415.15 , 0.00 , 7.39 , -0.01 , 6.18 , -0.05 , 2.62 , -0.00 , 102.90 , 449.99 , 103.99 , 431.26 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 2.90 , -0.01 , 1.99 , 0.26
